Price,Close,High,Low,Open,Volume
Ticker,XLU,XLU,XLU,XLU,XLU
Date,,,,,
2002-01-17,12.326354026794434,12.43315265725188,12.268504238154943,12.415352461128938,43700
2002-01-18,12.304102897644043,12.344152487283203,12.215104469703693,12.241803913209797,34100
2002-01-22,12.037107467651367,12.237355441655227,12.037107467651367,12.237355441655227,78600
2002-01-23,12.215110778808594,12.259609591382404,12.059362388518926,12.059362388518926,128900
2002-01-24,12.188409805297852,12.299658528161133,12.108310589034625,12.237359514961023,63600
2002-01-25,12.112754821777344,12.152804410672257,12.063805984385775,12.148354362043934,217200
2002-01-28,12.112754821777344,12.139455113547278,12.059355935757452,12.103855573280688,14000
2002-01-29,11.957008361816406,12.210655213486561,11.925858018817562,12.201755115486892,27700
2002-01-30,11.943660736083984,11.943660736083984,11.694463880809037,11.881361734455307,49500
2002-01-31,12.023758888244629,12.054908386340779,11.859110449901902,11.859110449901902,79400
2002-02-01,12.050457954406738,12.16615669277837,12.037107806177655,12.126107096851262,17200
2002-02-04,11.925857543945312,12.126105497163959,11.863558557948414,12.126105497163959,18800
2002-02-05,11.765656471252441,11.921404737893953,11.703356655339974,11.832405485881726,14800
2002-02-06,11.529814720153809,11.792361709125725,11.471965772016354,11.747862061226042,123100
2002-02-07,11.694458961486816,11.761207984976467,11.489760994190684,11.489760994190684,99700
2002-02-08,11.756757736206055,11.783457175394144,11.614359595523084,11.614359595523084,53800
2002-02-11,11.836861610412598,11.836861610412598,11.65886386376373,11.787911911799082,63500
2002-02-12,11.836861610412598,11.939210208640672,11.783461862037834,11.81461136160636,106900
2002-02-13,11.908061027526855,11.992610277731227,11.859111327604287,11.881361577005558,46500
2002-02-14,11.934755325317383,12.010404443100374,11.841306864458321,11.841306864458321,82800
2002-02-15,11.912503242492676,12.010401729189246,11.859103527811119,12.010401729189246,65700
2002-02-19,11.70781421661377,11.90806223777582,11.70781421661377,11.83686312997605,49900
2002-02-20,11.854659080505371,11.854659080505371,11.569862731036917,11.796810140304618,23300
2002-02-21,11.61880874633789,11.832405940868885,11.547609681494226,11.747856733082108,51200
2002-02-22,11.779011726379395,11.801261975023374,11.498665383546847,11.636613530098723,34100
2002-02-25,11.912503242492676,11.930302581546746,11.747854900254243,11.841304188757048,32400
2002-02-26,11.899158477783203,12.01485720456728,11.87690908172321,12.01485720456728,446400
2002-02-27,11.979255676269531,12.108303679798201,11.957006283896975,11.997055020415594,54700
2002-02-28,12.001506805419922,12.14390582299502,12.001506805419922,12.06380664084654,25500
2002-03-01,12.259607315063477,12.259607315063477,12.103859802452881,12.126109204608598,255100
2002-03-04,12.406447410583496,12.406447410583496,12.255150047734668,12.348598493796567,100400
2002-03-05,12.415352821350098,12.446502316708955,12.321904335273528,12.415352821350098,88600
2002-03-06,12.660099983215332,12.660099983215332,12.415352380671377,12.437602625680862,262000
2002-03-07,12.584451675415039,12.682350213615623,12.482102239159751,12.682350213615623,56000
2002-03-08,12.548849105834961,12.700147350351092,12.459849838910207,12.593347890537423,63900
2002-03-11,12.588894844055176,12.588894844055176,12.44204584387671,12.504345651189904,75800
2002-03-12,12.459855079650879,12.54440433391567,12.42425552765943,12.504354731830256,46600
2002-03-13,12.459855079650879,12.539954283821706,12.44205487927502,12.504354731830256,18600
2002-03-14,12.415352821350098,12.548851749865316,12.393103424310942,12.539951651545616,56200
2002-03-15,12.5203218460083,12.583125050100962,12.470975982432934,12.470975982432934,21500
2002-03-18,12.578639030456543,12.596582435200787,12.385742509586706,12.385742509586706,69700
2002-03-19,12.636959075927734,12.650417274307651,12.511351791270728,12.645931208181011,48200
2002-03-20,12.560698509216309,12.66387547019089,12.488923157614018,12.627987794389744,25300
2002-03-21,12.695276260375977,12.695276260375977,12.587613239919706,12.650417310241417,24700
2002-03-22,12.547233581542969,12.722186655931875,12.547233581542969,12.69527027179252,119100
2002-03-25,12.565183639526367,12.619014721402774,12.470977962798226,12.547239375147818,54700
2002-03-26,12.497893333435059,12.610042409705999,12.44854746607439,12.605556343979615,42700
2002-03-27,12.529296875,12.623501702930078,12.448549390700116,12.538269007839917,228500
2002-03-28,12.641450881958008,12.726684465805556,12.5517312299469,12.67285250347289,33500
2002-04-01,12.511354446411133,12.529298714725792,12.42612173880592,12.515840513489797,36300
2002-04-02,12.58312702178955,12.58312702178955,12.403688656529857,12.403688656529857,35800
2002-04-03,12.58312702178955,12.605557352215524,12.475464002633736,12.538268072196841,14600
2002-04-04,12.601067543029785,12.645927334926677,12.520320088741252,12.560693815885518,24000
2002-04-05,12.533784866333008,12.672849524190251,12.470980782437952,12.672849524190251,12400
2002-04-08,12.444063186645508,12.515838537311621,12.34985835975736,12.515838537311621,51500
2002-04-09,12.179391860961914,12.515839154665997,12.179391860961914,12.515839154665997,366700
2002-04-10,12.43508529663086,12.43508529663086,12.192843814194626,12.192843814194626,25100
2002-04-11,12.062756538391113,12.309485063918654,12.049299194422321,12.309485063918654,262600
2002-04-12,12.143500328063965,12.143500328063965,11.95508986918843,12.06723893148031,19900
2002-04-15,11.955093383789062,12.049299068736472,11.941636039960644,12.049299068736472,101800
2002-04-16,12.246684074401855,12.27360048038211,12.058273510689677,12.089675984333306,54200
2002-04-17,12.30948257446289,12.385743978838608,12.269108839462245,12.336398112586812,41500
2002-04-18,12.278081893920898,12.313969565994418,12.067241071813076,12.313969565994418,102200
2002-04-19,12.170419692993164,12.183877892729559,12.089673061463934,12.183877892729559,47700
2002-04-22,11.986492156982422,12.044810151870385,11.977520881763073,12.031351955597126,18900
2002-04-23,12.04481029510498,12.219762570590387,12.022379967716144,12.022379967716144,120000
2002-04-24,12.076216697692871,12.188365812323886,11.977525784844321,11.977525784844321,49600
2002-04-25,11.995461463928223,12.07620891129969,11.892284550344366,11.892284550344366,37000
2002-04-26,11.802571296691895,11.955094144402297,11.39434863241692,11.90126305440436,22300
2002-04-29,11.62761402130127,11.842940000896071,11.62761402130127,11.842940000896071,226900
2002-04-30,11.874342918395996,11.883315049116488,11.681447241682307,11.73079224938605,56800
2002-05-01,11.986492156982422,12.01340854952894,11.712849011128757,11.802567752728676,45300
2002-05-02,11.910225868225098,12.008917555801567,11.865366943649402,12.008917555801567,11700
2002-05-03,11.842940330505371,11.959575453272723,11.807052666240756,11.959575453272723,25100
2002-05-06,11.78013801574707,11.910230487605379,11.775651950423754,11.887801016618265,73800
2002-05-07,11.663504600524902,11.74873814295118,11.64107512623727,11.703878338746318,29000
2002-05-08,11.829483032226562,11.86985590598863,11.672474179662972,11.690417584042844,34500
2002-05-09,11.730792045593262,11.90574516908556,11.730792045593262,11.762193646939979,175700
2002-05-10,11.461639404296875,11.757713004446183,11.452668125224063,11.744255658022034,237900
2002-05-13,11.600707054138184,11.636594743904745,11.37192271101511,11.439212022373656,177200
2002-05-14,11.775651931762695,11.780137997078903,11.663502865745908,11.68144712701074,69000
2002-05-15,11.712851524353027,11.825000617138853,11.708365457966034,11.766682609737606,57400
2002-05-16,11.757710456848145,11.851916139554499,11.721822781443265,11.802570265011662,13800
2002-05-17,11.645554542541504,11.71733070693602,11.51097605251378,11.672470925050387,45600
2002-05-20,11.708366394042969,11.730795872141487,11.600703359036542,11.659020515470536,32200
2002-05-21,11.79359245300293,11.919198819506148,11.708358950283461,11.744246605802838,54400
2002-05-22,12.004441261291504,12.004441261291504,11.829488917310533,11.847432330617123,107100
2002-05-23,12.219767570495605,12.224253637808916,11.950609521105953,11.950609521105953,35700
2002-05-24,12.094159126281738,12.224252499362567,12.094159126281738,12.179392686037117,78200
2002-05-28,12.179391860961914,12.183877927553533,12.049299352323786,12.067242763060552,20900
2002-05-29,11.977517127990723,12.089666161565058,11.941629471472105,12.089666161565058,19400
2002-05-30,11.865373611450195,11.955092366648591,11.735280261312532,11.878830954133663,51400
2002-05-31,11.775651931762695,11.932660795312092,11.771165866446488,11.798081402714265,655200
2002-06-03,11.506499290466309,11.80257289237268,11.506499290466309,11.748741795096903,425200
2002-06-04,11.546869277954102,11.623130687265029,11.443692328777432,11.443692328777432,39800
2002-06-05,11.502013206481934,11.654536074592867,11.439209974540912,11.54687302456689,27200
2002-06-06,11.16556167602539,11.51546709939413,11.16556167602539,11.51546709939413,471100
2002-06-07,11.29566478729248,11.345010696977534,11.147627913867604,11.156600053015847,56100
2002-06-10,11.336030960083008,11.443693990812099,11.223881862786492,11.30014328317331,47300
2002-06-11,11.147621154785156,11.443694722118078,11.147621154785156,11.39434884235267,15700
2002-06-12,11.3764009475708,11.380887012657125,11.179018361919699,11.23733549678305,23100
2002-06-13,11.362946510314941,11.461637407965261,11.358460443744965,11.376404710024866,14300
2002-06-14,11.21939468383789,11.255282357189394,11.039956317080371,11.093787399292815,29100
2002-06-17,11.470609664916992,11.470609664916992,11.322572889028772,11.322572889028772,46600
2002-06-18,11.555840492248535,11.58724209553687,11.439205354585068,11.502008561161736,31000
2002-06-19,11.237340927124023,11.573788270518513,11.20145324472047,11.573788270518513,57300
2002-06-20,11.102760314941406,11.232853674788423,11.044443162491502,11.232853674788423,38900
2002-06-21,11.142160415649414,11.142160415649414,10.983633572746935,11.092337471448174,61900
2002-06-24,10.956461906433105,11.087812175795024,10.897580066038154,11.087812175795024,40400
2002-06-25,10.883991241455078,11.037988685363457,10.856814612128654,10.960989963409267,140500
2002-06-26,10.770758628845215,10.82511016348482,10.625819187368112,10.625819187368112,30600
2002-06-27,10.761700630187988,10.874934011148843,10.566939076710975,10.797935277539377,45200
2002-06-28,10.983638763427734,10.983638763427734,10.757171984800358,10.816052967126508,30200
2002-07-01,10.757171630859375,11.037990807234555,10.757171630859375,11.037990807234555,44400
2002-07-02,10.530704498291016,10.757171261695124,10.471823519922891,10.707348297297534,41800
2002-07-03,10.467291831970215,10.57599575137966,10.412939440314513,10.54429054953965,32400
2002-07-05,10.58958625793457,10.58958625793457,10.408413006625166,10.4672948532396,33700
2002-07-08,10.453709602355957,10.625824025619576,10.44918016175659,10.553354703834636,26400
2002-07-09,10.177412033081055,10.467289963668009,10.154765711209453,10.444642777894604,79500
2002-07-10,9.602192878723145,10.109478038199256,9.588604559416671,10.109478038199256,96800
2002-07-11,9.937366485595703,9.937366485595703,9.439139199411672,9.466314981886422,63300
2002-07-12,9.565951347351074,9.710889860145507,9.461776035366105,9.674655231946899,64900
2002-07-15,9.715421676635742,9.715421676635742,8.900141046596007,9.507071865528227,162200
2002-07-16,9.430075645446777,9.742600012734812,9.40289987643542,9.742600012734812,127300
2002-07-17,9.253434181213379,9.64748595476534,9.253434181213379,9.64748595476534,56700
2002-07-18,9.036027908325195,9.276082223009803,9.036027908325195,9.239847560572363,64500
2002-07-19,8.528736114501953,8.900141374165461,8.46079627547359,8.900141374165461,171600
2002-07-22,8.320389747619629,8.6510310339291,8.184509163396397,8.6510310339291,103800
2002-07-23,7.672695636749268,8.492505233386167,7.550403354051953,8.41097704492129,277700
2002-07-24,8.3566255569458,8.3566255569458,7.428111126228315,7.428111126228315,380900
2002-07-25,8.605735778808594,8.755203786726558,8.157331755054704,8.379269047787314,270200
2002-07-26,8.49250316619873,8.768792878987734,8.383799229339639,8.768792878987734,139300
2002-07-29,8.628382682800293,8.718969726821609,8.433622006787997,8.628382682800293,114500
2002-07-30,9.330428123474121,9.330428123474121,8.564970442908173,8.651028029977004,264800
2002-07-31,9.366665840148926,9.75165952582278,9.063200330723909,9.353077522806727,186300
2002-08-01,9.23078441619873,9.511603568333108,9.05867006507915,9.421016522121477,187000
2002-08-02,9.049616813659668,9.276083706076992,8.959030575034319,9.208143811132322,117800
2002-08-05,8.891088485717773,9.185496092927027,8.891088485717773,8.968087252173616,87900
2002-08-06,9.257959365844727,9.312310892572079,9.14925544848808,9.217195288848242,147200
2002-08-07,9.325904846191406,9.421020507437925,9.158318998977707,9.33043428680826,297900
2002-08-08,9.498013496398926,9.498013496398926,9.271546786637275,9.398368455108498,95200
2002-08-09,9.52066421508789,9.584074640879185,9.348548968079719,9.511605336002775,103400
2002-08-12,9.683720588684082,9.729014124274658,9.443666318688004,9.511606190122698,164100
2002-08-13,9.416487693786621,9.670130206887,9.416487693786621,9.54783795696461,110100
2002-08-14,9.701838493347168,9.701838493347168,9.39384348341514,9.507076892131188,75300
2002-08-15,9.719952583312988,9.824127945821584,9.6338958395435,9.738070338149996,169000
2002-08-16,9.565951347351074,9.81053487171626,9.529716719152466,9.81053487171626,84000
2002-08-19,9.715421676635742,9.715421676635742,9.543306502603201,9.597658890166606,71500
2002-08-20,9.688248634338379,9.819599782257267,9.593133000798945,9.701836952230675,53600
2002-08-21,9.9871826171875,10.005300370568408,9.679188584830337,9.796950526198117,133900
2002-08-22,10.191007614135742,10.236301154090162,10.023421775475112,10.023421775475112,113900
2002-08-23,10.032479286193848,10.191006222434398,9.98718575242479,10.191006222434398,75800
2002-08-26,10.191007614135742,10.204595935292794,10.064185875043849,10.12306773615532,61800
2002-08-27,10.091355323791504,10.29970424959808,10.041532378967409,10.191000349537891,59200
2002-08-28,10.027945518493652,10.145708309907366,9.896595277545002,10.145708309907366,157200
2002-08-29,9.887540817260742,9.955480686980165,9.783366292764137,9.946421807310292,105500
2002-08-30,9.738070487976074,9.964537243510401,9.692776964088786,9.964537243510401,73200
2002-09-03,9.470841407775879,9.760718632293596,9.39837210164645,9.760718632293596,111700
2002-09-04,9.411958694458008,9.511603756136582,9.276078122457644,9.511603756136582,71300
2002-09-05,9.384783744812012,9.439136156140306,9.316843878578348,9.421018397730117,89700
2002-09-06,9.384783744812012,9.602192526222915,9.348549091893906,9.511605461976517,72900
2002-09-09,9.366665840148926,9.407429928273343,9.12661075051648,9.29419654212822,183500
2002-09-10,9.153787612915039,9.398372170828985,9.10396550452323,9.398372170828985,50700
2002-09-11,9.16284465789795,9.23984338880054,9.094904804490275,9.194549865228057,87500
2002-09-12,8.927322387695312,9.149260650372911,8.922793811144892,9.081319907482559,131700
2002-09-13,9.058670997619629,9.072259315120846,8.863909432946457,9.036024665686455,84600
2002-09-16,8.954492568969727,9.162841496044521,8.827670919509975,9.162841496044521,121500
2002-09-17,8.628382682800293,9.09037505228526,8.619324669519823,8.968082802027109,140800
2002-09-18,8.913732528686523,8.981672389369972,8.542327150641619,8.696324628938608,192000
2002-09-19,8.728031158447266,8.913733875528923,8.714442838696536,8.913733875528923,362200
2002-09-20,8.522642135620117,8.73353011558216,8.371352666473065,8.563902979426565,589700
2002-09-23,8.297998428344727,8.550147196771913,8.160462021032957,8.550147196771913,163300
2002-09-24,8.027512550354004,8.247569791878801,7.995420978602023,8.247569791878801,173100
2002-09-25,8.265911102294922,8.348431939695486,8.027515240213184,8.027515240213184,405200
2002-09-26,8.59140682220459,8.59140682220459,8.366765017088277,8.366765017088277,1633800
2002-09-27,8.444708824157715,8.6785200844901,8.38052564955163,8.6785200844901,324600
2002-09-30,8.559318542480469,8.573072448878042,8.252154961706427,8.298000441935201,109500
2002-10-01,8.696850776672363,8.715189311509667,8.417195115839233,8.660174581427224,278400
2002-10-02,8.435543060302734,8.761045455060096,8.389697541747122,8.618924260094646,369600
2002-10-03,8.389689445495605,8.641839117005722,8.348428606056308,8.641839117005722,226600
2002-10-04,8.004590034484863,8.41261385385361,7.977083095633766,8.41261385385361,327900
2002-10-07,7.9312357902526855,8.178800806257124,7.931235790252685,7.977081260745687,261300
2002-10-08,7.633241653442383,8.045849144952582,7.229803431048543,8.045849144952582,3280600
2002-10-09,6.982238292694092,7.656164695977049,6.940977894016898,7.656164695977049,966800
2002-10-10,7.454448699951172,7.564477356569672,6.83095210468297,6.98682625350002,1438800
2002-10-11,7.555306434631348,7.724934456423134,7.472784741566687,7.67908897422834,1442900
2002-10-14,7.541552543640137,7.564474844913432,7.2664805562118815,7.2664805562118815,309300
2002-10-15,7.564477443695068,7.679090738296509,7.518631950968484,7.656168429148238,738700
2002-10-16,7.303155422210693,7.601149656207155,7.243556487968443,7.601149656207155,1269800
2002-10-17,7.426939487457275,7.518629569437507,7.2618961156911865,7.500291902813367,1069300
2002-10-18,7.491123199462891,7.54613707793035,7.206882349829827,7.472784657020516,669200
2002-10-21,7.9312357902526855,7.954158962713995,7.4911213721509515,7.4911213721509515,1303000
2002-10-22,7.83037805557251,8.105450060337265,7.7295186994116785,7.931237411733341,1362000
2002-10-23,7.972497463226318,8.022927573505862,7.825792641790965,7.839546546711671,549800
2002-10-24,7.977083206176758,8.183387436493415,7.8624699392074655,8.114619651197808,1321000
2002-10-25,8.091696739196777,8.142126858138928,7.885393376526805,8.091696739196777,783200
2002-10-28,8.252151489257812,8.34842617023969,8.183383735066553,8.229229196003871,593500
2002-10-29,8.197136878967285,8.343842530959455,8.050432101404565,8.297997069363742,885600
2002-10-30,8.380520820617676,8.380520820617676,8.165047359574766,8.220062102130099,315700
2002-10-31,8.36218547821045,8.43553791337133,8.270495371474349,8.43553791337133,245700
2002-11-01,8.403446197509766,8.453876323785275,8.311755217814289,8.316339854242063,358200
2002-11-04,8.706024169921875,8.838975987210489,8.504304563262892,8.51347383502691,565200
2002-11-05,8.706024169921875,8.747285018430073,8.595995532043307,8.747285018430073,213000
2002-11-06,8.889406204223633,8.889406204223633,8.71060975744112,8.747285974074199,422200
2002-11-07,8.47679328918457,8.715188986605254,8.38968700081366,8.715188986605254,462100
2002-11-08,8.215478897094727,8.522642483278323,8.206309626001529,8.485966273335348,316000
2002-11-11,8.123787879943848,8.247570415573335,8.027513157407455,8.206309570363507,967200
2002-11-12,7.972497463226318,8.293414915938438,7.931236622893912,8.114618524117814,1398000
2002-11-13,8.022927284240723,8.114618231546773,7.935820971742942,7.954159510976024,810900
2002-11-14,8.201727867126465,8.247573364242474,8.119206147203673,8.16046700716507,511600
2002-11-15,8.320924758911133,8.362185613661223,8.183389159364179,8.206311467811998,316600
2002-11-18,8.297998428344727,8.476794795977474,8.297998428344727,8.32092072568189,294300
2002-11-19,8.34384536743164,8.398859240504782,8.238400507586915,8.320922191626375,592800
2002-11-20,8.339262008666992,8.435536738495548,8.2521556761341,8.353015041825426,358700
2002-11-21,8.481379508972168,8.554731910446748,8.394273204310004,8.435534039443155,597900
2002-11-22,8.719776153564453,8.756452358098102,8.458458086958496,8.481380386880891,763900
2002-11-25,8.738113403320312,8.88481821448247,8.618915525643647,8.756451941930408,820600
2002-11-26,8.518056869506836,8.78395957966424,8.508887599466648,8.719776438242366,741400
2002-11-27,8.568486213684082,8.651007887803198,8.458457606335141,8.591408512303996,167900
2002-11-29,8.605167388916016,8.618920426263758,8.490554080724051,8.60058275165672,113400
2002-12-02,8.47679328918457,8.683097426265823,8.421779435582527,8.641836598849572,222300
2002-12-03,8.568486213684082,8.641838618583375,8.394273596226027,8.527225376624523,307600
2002-12-04,8.37593936920166,8.66476447270551,8.362185459728144,8.595996674197927,1001900
2002-12-05,8.348431587219238,8.504305730889262,8.27049538981423,8.435537932077194,685400
2002-12-06,8.339262008666992,8.36676894941374,8.21547946366181,8.343846644529764,859000
2002-12-09,8.453875541687012,8.52264333288167,8.366769206477828,8.389691512066078,1608100
2002-12-10,8.518056869506836,8.550148440217773,8.394274347253461,8.481380663775806,472500
2002-12-11,8.595993041992188,8.628084609440217,8.435534330322406,8.449288233984262,272200
2002-12-12,8.623502731323242,8.664763581067891,8.573073483969711,8.641841275400823,282200
2002-12-13,8.71060848236084,8.802299447736578,8.651009966967505,8.733530786489847,952300
2002-12-16,8.84814739227295,8.852732029713403,8.738118716992613,8.77937957952651,1112200
2002-12-17,8.857309341430664,8.935246364597681,8.848140074133495,8.89398553618988,1066200
2002-12-18,8.829808235168457,8.930667618642186,8.80688505181304,8.857315180764923,381600
2002-12-19,8.838974952697754,8.916912004710397,8.779375567637025,8.884819557292431,330000
2002-12-20,8.930367469787598,8.976759166080772,8.883975773494424,8.907172064065016,487500
2002-12-23,8.893256187438965,8.995317233184167,8.842225222142265,8.93036937542342,380000
2002-12-24,8.856138229370117,8.916446795543443,8.837581202948957,8.907169167180585,173400
2002-12-26,8.9118070602417,9.032425070957093,8.86541626637612,8.925724829309978,223600
2002-12-27,8.879337310791016,9.032429302878857,8.777276277681818,8.865420420049995,233200
2002-12-30,8.902532577514648,8.935006498632196,8.795831413323864,8.860780140406947,389800
2002-12-31,8.88397216796875,8.953559241742862,8.81438509419464,8.953559241742862,374800
2003-01-02,9.09273624420166,9.115931645536074,8.911808751371428,8.990674354695416,525000
2003-01-03,9.185522079467773,9.278305488289938,9.125213483127082,9.185522079467773,620900
2003-01-06,9.59839916229248,9.603038417297048,9.162318925184644,9.162318925184644,2183100
2003-01-07,9.389641761779785,9.60304317344525,9.287580755673257,9.51025979709542,1411100
2003-01-08,9.454590797424316,9.510261007287887,9.324695115822596,9.417477619131258,1165500
2003-01-09,9.408199310302734,9.519538837159535,9.385003022510961,9.500981806926118,664700
2003-01-10,9.408199310302734,9.463868631307184,9.347889846892027,9.463868631307184,560500
2003-01-13,9.208717346191406,9.53345747112414,9.148407871734483,9.53345747112414,797600
2003-01-14,9.227270126342773,9.255105666629207,9.11593061974026,9.255105666629207,983800
2003-01-15,9.199440956115723,9.255111185034496,9.143770727196948,9.222636368670386,405600
2003-01-16,9.185522079467773,9.315418674849171,9.176244446464088,9.250470819582555,729600
2003-01-17,9.143768310546875,9.273664887127516,9.092738239443939,9.208717041261213,530000
2003-01-21,8.95356559753418,9.23191497506778,8.95356559753418,9.162327851896448,406500
2003-01-22,8.8746976852417,8.999955005819304,8.767997398015467,8.986038115653827,826000
2003-01-23,9.037069320678711,9.088100283944838,8.930369020075139,8.930369020075139,415200
2003-01-24,8.805107116699219,8.995312209500216,8.749437808236719,8.921085874985081,537900
2003-01-27,8.466452598571777,8.832946039894548,8.452534823700063,8.805110490151119,388600
2003-01-28,8.721603393554688,8.735521164888457,8.536037533343531,8.582429219608276,644900
2003-01-29,8.716964721679688,8.79119106321291,8.573150410717254,8.721603093783699,479500
2003-01-30,8.577791213989258,8.800470278731327,8.568512698413018,8.800470278731327,825900
2003-01-31,8.675217628479004,8.675217628479004,8.545321008496646,8.60562961625911,340900
2003-02-03,8.703049659729004,8.740162842047436,8.638101811883763,8.721605808464188,285200
2003-02-04,8.661293983459473,8.679850125262734,8.587067646550961,8.67057249678497,171700
2003-02-05,8.531399726867676,8.670574809326522,8.47109114386242,8.670574809326522,194000
2003-02-06,8.452529907226562,8.56386938689476,8.392221354224112,8.559231016150173,271700
2003-02-07,8.304083824157715,8.48964977011829,8.262331375710557,8.48964977011829,675700
2003-02-10,8.331917762756348,8.396866501772003,8.257691390894013,8.34583553929859,327500
2003-02-11,8.192745208740234,8.438620668743724,8.1463534956464,8.424702889361075,516000
2003-02-12,7.909753799438477,8.234494793105801,7.886558393397106,8.21129938706443,709900
2003-02-13,8.021092414855957,8.141709560853467,7.752020810383261,7.895835126880286,503200
2003-02-14,8.155624389648438,8.155624389648438,8.02572789140983,8.118511230844193,413200
2003-02-18,8.243772506713867,8.304081087457622,8.174185410517863,8.211298587478927,636600
2003-02-19,8.248409271240234,8.322635602726391,8.178821311230251,8.257686899040253,749900
2003-02-20,8.243772506713867,8.350472779870936,8.225215475809367,8.294802572005372,398600
2003-02-21,8.350472450256348,8.429338058791574,8.243772181311012,8.345833192713346,316800
2003-02-24,8.29479694366455,8.396858774690527,8.257683791886196,8.396858774690527,861400
2003-02-25,8.350472450256348,8.396864140838463,8.220575893596004,8.331915420084341,658200
2003-02-26,8.206657409667969,8.350470826138546,8.16954424139015,8.350470826138546,755000
2003-02-27,8.220575332641602,8.322637221927351,8.188101416904441,8.25768850560519,636600
2003-02-28,8.211299896240234,8.318000186403772,8.211299896240234,8.220577528323268,987500
2003-03-03,8.2669677734375,8.392225075422413,8.25768925813908,8.30408094978326,213700
2003-03-04,8.215933799743652,8.322634916701467,8.188099148942637,8.239130079450828,312600
2003-03-05,8.299444198608398,8.304083457658688,8.178826117845421,8.253053377801875,239500
2003-03-06,8.299444198608398,8.34119664521282,8.215939305399553,8.327279752910139,435600
2003-03-07,8.327275276184082,8.37366607205101,8.234491914754802,8.313357506515377,421400
2003-03-10,8.132431983947754,8.32263710328058,8.118514212466879,8.32263710328058,989700
2003-03-11,8.118511199951172,8.248407697695491,8.104593433634728,8.188098261838396,867000
2003-03-12,8.132431983947754,8.211297585977059,8.067483268551497,8.150988127741094,273300
2003-03-13,8.2762451171875,8.32263680226468,8.164905603910944,8.25768808921751,429200
2003-03-14,8.30871868133545,8.369028134849971,8.262326998212222,8.322636451726744,422600
2003-03-17,8.494282722473145,8.498921978283597,8.299438402671989,8.350469331739397,460300
2003-03-18,8.591710090637207,8.600988607404926,8.471092027201058,8.512844467807728,522300
2003-03-19,8.545318603515625,8.665936669942326,8.526761569520094,8.652018894445678,313900
2003-03-20,8.642741203308105,8.675216015903427,8.549958679008833,8.628824311329707,534300
2003-03-21,8.786684036254883,8.786684036254883,8.66946573124459,8.721042071626622,604600
2003-03-24,8.571001052856445,8.721040309871125,8.542868021437807,8.69759611702226,287400
2003-03-25,8.688222885131836,8.763242544300297,8.580381342560404,8.613203225963375,318900
2003-03-26,8.613201141357422,8.786683725833116,8.589756944600799,8.781994886481792,407800
2003-03-27,8.655400276184082,8.721043143182587,8.538181956771156,8.575692677515905,586600
2003-03-28,8.669462203979492,8.716349685767865,8.62726355980039,8.697594335330784,294500
2003-03-31,8.627270698547363,8.739800211370863,8.566317547799034,8.674158219133423,308600
2003-04-01,8.688222885131836,8.71166619325765,8.585070183046541,8.678845204159558,496200
2003-04-02,8.692906379699707,8.833567930561044,8.688217542097085,8.833567930561044,643100
2003-04-03,8.660087585449219,8.767929099917813,8.63195544416833,8.767929099917813,424300
2003-04-04,8.767929077148438,8.79137237910419,8.664776402211976,8.721041578932287,243600
2003-04-07,8.767929077148438,8.978921477664151,8.730419257436445,8.955478175708398,314400
2003-04-08,8.711666107177734,8.83357327569814,8.69759958585831,8.791374606044736,308000
2003-04-09,8.692906379699707,8.828879092958422,8.655395678878731,8.805435799249642,395300
2003-04-10,8.767929077148438,8.767929077148438,8.678842919968215,8.767929077148438,192200
2003-04-11,8.739794731140137,8.847636229158296,8.692908134259081,8.842947390609288,242900
2003-04-14,8.852323532104492,8.86170120852315,8.744482936203257,8.819502558943633,411900
2003-04-15,8.96485424041748,9.354018885238737,8.8288806094982,8.875768099273968,341800
2003-04-16,8.955472946166992,9.035181378297379,8.908585475330742,9.025803705269304,298200
2003-04-17,8.974237442016602,9.02581380709191,8.91797312948456,9.002370492587746,237800
2003-04-21,9.058623313903809,9.091444270297027,9.01173585006893,9.072689821345469,298800
2003-04-22,9.185224533081055,9.194602210155725,8.96485448765333,9.025807600029676,370700
2003-04-23,9.185224533081055,9.21335667000056,9.039874115641682,9.21335667000056,494400
2003-04-24,9.269623756408691,9.377464382170526,9.2227362556369,9.236802774159846,626000
2003-04-25,9.246177673339844,9.368084792764664,9.208667859232554,9.325886140105899,302900
2003-04-28,9.372773170471191,9.424349497696978,9.283687030982415,9.283687030982415,444900
2003-04-29,9.386841773986816,9.48999355708498,9.330576595921212,9.471239093932889,1079100
2003-04-30,9.372773170471191,9.452481633318103,9.339952196529133,9.429038336017909,363600
2003-05-01,9.246177673339844,9.377462469867615,9.19460223788264,9.377462469867615,865700
2003-05-02,9.321200370788574,9.330578050979357,9.227426251795173,9.283690544330252,523900
2003-05-05,9.358709335327148,9.419663356648673,9.307133887637463,9.377464693981379,506200
2003-05-06,9.344640731811523,9.447792488613509,9.316508597102699,9.447792488613509,674200
2003-05-07,9.330577850341797,9.377465355982666,9.279002399011146,9.377465355982666,947900
2003-05-08,9.316509246826172,9.33995254500103,9.260244079180211,9.330574868009286,276900
2003-05-09,9.377459526062012,9.424347002553167,9.330572049570856,9.339949723729934,361400
2003-05-12,9.447795867919922,9.489994532229082,9.363398539301604,9.466551227303885,214400
